"date","lab_temp","pmt_temp"
2023-07-22 14:55:00,NA,NA
2023-07-22 15:00:00,NA,NA
2023-07-22 15:05:00,NA,NA
2023-07-22 15:10:00,NA,NA
2023-07-22 15:15:00,NA,NA
2023-07-22 15:20:00,NA,NA
2023-07-22 15:25:00,NA,NA
2023-07-22 15:30:00,NA,NA
2023-07-22 15:35:00,25.3509128571429,-27.5866484353742
2023-07-22 15:40:00,25.3563132,-27.5479999
2023-07-22 15:45:00,25.3584388963211,-27.5710066889632
2023-07-22 15:50:00,25.361847090301,-27.5635454849498
2023-07-22 15:55:00,25.3577572909699,-27.593432909699
2023-07-22 16:00:00,25.328105819398,-27.5871382608696
2023-07-22 16:05:00,25.3523041137124,-27.5548755852843
2023-07-22 16:10:00,25.3782069565217,-27.5473722408027
2023-07-22 16:15:00,25.3946981,-27.5633296
2023-07-22 16:20:00,25.4194465551839,-27.5473305685619
2023-07-22 16:25:00,25.4484169565217,-27.5791771237458
2023-07-22 16:30:00,25.4903385953177,-27.5802188628763
2023-07-22 16:35:00,25.498177826087,-27.5529995317726
2023-07-22 16:40:00,25.4807957525084,-27.55650090301
2023-07-22 16:45:00,25.4838629431438,-27.5524572909699
2023-07-22 16:50:00,25.4521059666667,-27.5648669
2023-07-22 16:55:00,25.4174014381271,-27.5738414046823
2023-07-22 17:00:00,25.4133115050167,-27.5489142809365
2023-07-22 17:05:00,25.4095625752508,-27.5361593645485
2023-07-22 17:10:00,25.4030869230769,-27.567588729097
2023-07-22 17:15:00,25.4221731772575,-27.5452879598662
2023-07-22 17:20:00,25.4548235,-27.5716386333333
2023-07-22 17:25:00,25.4443268561873,-27.5582931772575
2023-07-22 17:30:00,25.4586417391304,-27.5587517725752
2023-07-22 17:35:00,25.4715933779264,-27.5667549498328
2023-07-22 17:40:00,25.5172643478261,-27.5640039799331
2023-07-22 17:45:00,25.5366894,-27.5553948333333
2023-07-22 17:50:00,25.5871347157191,-27.5438288294314
2023-07-22 17:55:00,25.5833855183946,-27.5635871237458
2023-07-22 18:00:00,25.6144010367893,-27.5642541471572
2023-07-22 18:05:00,25.5813402675585,-27.5763425752508
2023-07-22 18:10:00,25.5458939799331,-27.5623369230769
2023-07-22 18:15:00,25.4944289966555,-27.5595438795987
2023-07-22 18:20:00,25.5115520333333,-27.579989
2023-07-22 18:25:00,25.5036311036789,-27.5334081270903
2023-07-22 18:30:00,25.5026084949833,-27.5927240468227
2023-07-22 18:35:00,25.5145376923077,-27.5485813712375
2023-07-22 18:40:00,25.5411224080268,-27.5513737123746
2023-07-22 18:45:00,25.5261256521739,-27.5556255183946
2023-07-22 18:50:00,25.5015859866221,-27.5733829431438
2023-07-22 18:55:00,25.5349909,-27.5694783333333
2023-07-22 19:00:00,25.5683888963211,-27.5607111371237
2023-07-22 19:05:00,25.5789548829431,-27.5477886956522
2023-07-22 19:10:00,25.5867935451505,-27.5700897658863
2023-07-22 19:15:00,25.5550965886288,-27.5601275919732
2023-07-22 19:20:00,25.5387365217391,-27.5527493311037
2023-07-22 19:25:00,25.5217429,-27.5836450666667
2023-07-22 19:30:00,25.51590090301,-27.5467473244147
2023-07-22 19:35:00,25.5084027424749,-27.5746750167224
2023-07-22 19:40:00,25.4756832107023,-27.5662549832776
2023-07-22 19:45:00,25.4586414715719,-27.5785102006689
2023-07-22 19:50:00,25.4548922742475,-27.5749250501672
2023-07-22 19:55:00,25.4836971666667,-27.5759591666667
2023-07-22 20:00:00,25.4886347491639,-27.5658798662207
2023-07-22 20:05:00,25.4947697658863,-27.5611278929766
2023-07-22 20:10:00,25.4896571571906,-27.569464548495
2023-07-22 20:15:00,25.5056762876254,-27.5652543812709
2023-07-22 20:20:00,25.5107886287625,-27.5732161204013
2023-07-22 20:25:00,25.5329427424749,-27.5667550167224
2023-07-22 20:30:00,25.488453,-27.555561
2023-07-22 20:35:00,25.494769632107,-27.5526246488294
2023-07-22 20:40:00,25.4484168561873,-27.5675471237458
2023-07-22 20:45:00,25.4163788963211,-27.5872635117057
2023-07-22 20:50:00,25.3724128762542,-27.5479142809365
2023-07-22 20:55:00,25.3802516722408,-27.5817194983278
2023-07-22 21:00:00,25.3560528428094,-27.557251270903
2023-07-22 21:05:00,25.3532562333333,-27.5926186
2023-07-22 21:10:00,25.3841744295302,-27.5681958053691
2023-07-22 21:15:00,25.3921804013378,-27.5920152508361
2023-07-22 21:20:00,25.4167200668896,-27.5339501337793
2023-07-22 21:25:00,25.3253791304348,-27.3301590635451
2023-07-22 21:30:00,25.2119471333333,-27.1474678333333
2023-07-22 21:35:00,25.0905540468227,-27.2116940802676
2023-07-22 21:40:00,24.9610426755853,-27.3562113377926
2023-07-22 21:45:00,24.8369844147157,-27.5345751505017
2023-07-22 21:50:00,24.7401917056856,-27.5690895317726
2023-07-22 21:55:00,24.6294253177258,-27.586971638796
2023-07-22 22:00:00,24.5629652842809,-27.5677135451505
2023-07-22 22:05:00,24.5339387666667,-27.5603382666667
2023-07-22 22:10:00,24.4913928093645,-27.5864714381271
2023-07-22 22:15:00,24.4211828093645,-27.5683808695652
2023-07-22 22:20:00,24.3775569230769,-27.5828449832776
2023-07-22 22:25:00,24.3226833444816,-27.5637539130435
2023-07-22 22:30:00,24.2606523411371,-27.5648374247492
2023-07-22 22:35:00,24.2377281333333,-27.5717630333333
2023-07-22 22:40:00,24.1989624414716,-27.5437455518395
2023-07-22 22:45:00,24.119209632107,-27.5436622742475
2023-07-22 22:50:00,24.0524085284281,-27.5780515050167
2023-07-22 22:55:00,24.0667228428094,-27.5551667558528
2023-07-22 23:00:00,24.0602473244147,-27.5577932441472
2023-07-22 23:05:00,24.0121915719064,-27.5657964548495
2023-07-22 23:10:00,23.9523913,-27.5799890666667
2023-07-22 23:15:00,23.8912006020067,-27.5707983277592
2023-07-22 23:20:00,23.8446455704698,-27.5929554026846
2023-07-22 23:25:00,23.8134937792642,-27.5861377926421
2023-07-22 23:30:00,23.7756628093645,-27.56442090301
2023-07-22 23:35:00,23.7616892307692,-27.5597523411371
2023-07-22 23:40:00,23.7156785953177,-27.5646712374582
2023-07-22 23:45:00,23.7051018333333,-27.5527771333333
2023-07-22 23:50:00,23.673076187291,-27.5695061538462
2023-07-22 23:55:00,23.6621699665552,-27.58126090301
2023-07-23 00:00:00,23.6679638795987,-27.5802606354515
2023-07-23 00:05:00,23.618545083612,-27.5795103344482
2023-07-23 00:10:00,23.5612872575251,-27.5575847826087
2023-07-23 00:15:00,23.5495268,-27.5828558
2023-07-23 00:20:00,23.5561751170569,-27.5848040802676
2023-07-23 00:25:00,23.5595833110368,-27.5413281270903
2023-07-23 00:30:00,23.526523812709,-27.5670885953177
2023-07-23 00:35:00,23.4569966220736,-27.5627118394649
2023-07-23 00:40:00,23.4157573578595,-27.5577513377926
2023-07-23 00:45:00,23.3588405016722,-27.5594605351171
2023-07-23 00:50:00,23.3632709364548,-27.575217090301
2023-07-23 00:55:00,23.3915738666667,-27.5374886333333
2023-07-23 01:00:00,23.3782021283784,-27.5665316216216
2023-07-23 01:05:00,23.3762221070234,-27.5518322408027
2023-07-23 01:10:00,23.3404355518395,-27.5675053177258
2023-07-23 01:15:00,23.2753387959866,-27.5790935785953
2023-07-23 01:20:00,23.2719305685619,-27.577551270903
2023-07-23 01:25:00,23.2603424080268,-27.5629202341137
2023-07-23 01:30:00,23.2390547333333,-27.5710153
2023-07-23 01:35:00,23.2255785618729,-27.5971010367893
2023-07-23 01:40:00,23.2092187959866,-27.5585015384615
2023-07-23 01:45:00,23.2245561538462,-27.5850126086957
2023-07-23 01:50:00,23.2017210702341,-27.5462051170569
2023-07-23 01:55:00,23.1478702006689,-27.5704234782609
2023-07-23 02:00:00,23.1164262333333,-27.5716386333333
2023-07-23 02:05:00,23.1059483277592,-27.5636704682274
2023-07-23 02:10:00,23.1771811705686,-27.5667548829431
2023-07-23 02:15:00,23.1853610033445,-27.6078967558528
2023-07-23 02:20:00,23.2507996989967,-27.5497066220736
2023-07-23 02:25:00,23.3779864666667,-27.5463377
2023-07-23 02:30:00,23.4542699665552,-27.589556187291
2023-07-23 02:35:00,23.51664,-27.5577931772575
2023-07-23 02:40:00,23.5289094983278,-27.5403279264214
2023-07-23 02:45:00,23.5261829765886,-27.5860132441472
2023-07-23 02:50:00,23.4696069899666,-27.5748002675585
2023-07-23 02:55:00,23.4051612666667,-27.5789088666667
2023-07-23 03:00:00,23.3397541471572,-27.5828037458194
2023-07-23 03:05:00,23.2903349498328,-27.5800100668896
2023-07-23 03:10:00,23.2657960200669,-27.5832618729097
2023-07-23 03:15:00,23.2412565217391,-27.5819277257525
2023-07-23 03:20:00,23.2024022073579,-27.5498315384615
2023-07-23 03:25:00,23.1911549832776,-27.5586685284281
2023-07-23 03:30:00,23.1819870333333,-27.5647837333333
2023-07-23 03:35:00,23.1512785953177,-27.564170735786
2023-07-23 03:40:00,23.1444618394649,-27.5717569565217
2023-07-23 03:45:00,23.1028804013378,-27.5456632441472
2023-07-23 03:50:00,23.0974273578595,-27.5500400334448
2023-07-23 03:55:00,23.083794180602,-27.5650045150502
2023-07-23 04:00:00,23.0749323411371,-27.5562088628763
2023-07-23 04:05:00,23.0742511036789,-27.5716320401338
2023-07-23 04:10:00,23.0936667333333,-27.5594246
2023-07-23 04:15:00,23.063003645485,-27.5706317056856
2023-07-23 04:20:00,23.0050630434783,-27.5457048494983
2023-07-23 04:25:00,22.9386012374582,-27.5777595986622
2023-07-23 04:30:00,22.9276951170569,-27.5782600334448
2023-07-23 04:35:00,22.9069049832776,-27.5402027424749
2023-07-23 04:40:00,22.9058176666667,-27.5512816
2023-07-23 04:45:00,22.9092907023411,-27.5509984280936
2023-07-23 04:50:00,22.9263317391304,-27.5640037458194
2023-07-23 04:55:00,22.9542794648829,-27.560419264214
2023-07-23 05:00:00,22.9962011036789,-27.5618363545151
2023-07-23 05:05:00,23.0299430434783,-27.547747458194
2023-07-23 05:10:00,23.03456,-27.5693951333333
2023-07-23 05:15:00,23.0183550167224,-27.5692564214047
2023-07-23 05:20:00,23.0589135451505,-27.5744666889632
2023-07-23 05:25:00,23.1485517056856,-27.5534580267559
2023-07-23 05:30:00,23.171046354515,-27.5658380267559
2023-07-23 05:35:00,23.2371665886288,-27.5532077591973
2023-07-23 05:40:00,23.3441851170569,-27.584679264214
2023-07-23 05:45:00,23.4255422333333,-27.5500351666667
2023-07-23 05:50:00,23.5166400668896,-27.57234090301
2023-07-23 05:55:00,23.6120694648829,-27.5643792307692
2023-07-23 06:00:00,23.7129520401338,-27.6056875919732
2023-07-23 06:05:00,23.7599851170569,-27.5658380267559
2023-07-23 06:10:00,23.8066774247492,-27.5583766555184
2023-07-23 06:15:00,23.8032703333333,-27.5602555666667
2023-07-23 06:20:00,23.8138345819398,-27.5532081605351
2023-07-23 06:25:00,23.8867699665552,-27.5504566555184
2023-07-23 06:30:00,23.9133538795987,-27.5520826755853
2023-07-23 06:35:00,23.8980169899666,-27.5897225752508
2023-07-23 06:40:00,23.8550737458194,-27.5538329765886
2023-07-23 06:45:00,23.8179244147157,-27.5677971237458
2023-07-23 06:50:00,23.8117624,-27.5762085
2023-07-23 06:55:00,23.8059957525084,-27.5689642140468
2023-07-23 07:00:00,23.8002018060201,-27.5739663210702
2023-07-23 07:05:00,23.8138345819398,-27.5637539130435
2023-07-23 07:10:00,23.8288306354515,-27.570798361204
2023-07-23 07:15:00,23.9082416053512,-27.5545001003344
2023-07-23 07:20:00,23.9683564666667,-27.5730097333333
2023-07-23 07:25:00,24.0230977591973,-27.5465802675585
2023-07-23 07:30:00,24.0367306020067,-27.5522491973244
2023-07-23 07:35:00,24.034004180602,-27.5524994648829
2023-07-23 07:40:00,24.0340041471572,-27.5523328093645
2023-07-23 07:45:00,24.0685632333333,-27.5595492333333
2023-07-23 07:50:00,24.0752434782609,-27.5602526421405
2023-07-23 07:55:00,24.0636553511706,-27.5682972909699
2023-07-23 08:00:00,24.0800147826087,-27.5546667558528
2023-07-23 08:05:00,24.0933069565217,-27.5497482943144
2023-07-23 08:10:00,24.1665839799331,-27.5444544147157
2023-07-23 08:15:00,24.20203,-27.5849292976589
2023-07-23 08:20:00,24.2078237123746,-27.5391190635452
2023-07-23 08:25:00,24.2377282,-27.5337500333333
2023-07-23 08:30:00,24.2701956187291,-27.5418284280936
2023-07-23 08:35:00,24.2729222742475,-27.4309082274247
2023-07-23 08:40:00,24.2793979264214,-27.40493909699
2023-07-23 08:45:00,24.245315083612,-27.544412909699
2023-07-23 08:50:00,24.2909861538462,-27.5688810367893
2023-07-23 08:55:00,24.2251595333333,-27.5420173666667
2023-07-23 09:00:00,24.1372731438127,-27.5663801337793
2023-07-23 09:05:00,24.0694494648829,-27.5813444481605
2023-07-23 09:10:00,24.0466144147157,-27.5450795317726
2023-07-23 09:15:00,24.0196895986622,-27.5695059197324
2023-07-23 09:20:00,23.9644768227425,-27.5646291638796
2023-07-23 09:25:00,23.8503022742475,-27.5848458862876
2023-07-23 09:30:00,23.7445051,-27.5538991333333
2023-07-23 09:35:00,23.6710312374582,-27.5745084949833
2023-07-23 09:40:00,23.6328594648829,-27.5608775250836
2023-07-23 09:45:00,23.6335411371237,-27.5594190301003
2023-07-23 09:50:00,23.6781884615385,-27.5762591973244
2023-07-23 09:55:00,23.7364685953177,-27.5325746488294
2023-07-23 10:00:00,23.7368093979933,-27.5639623745819
2023-07-23 10:05:00,23.7445051,-27.5592171
2023-07-23 10:10:00,23.7443074247492,-27.5551255183947
2023-07-23 10:15:00,23.701364180602,-27.572632541806
2023-07-23 10:20:00,23.6740986287625,-27.5690060869565
2023-07-23 10:25:00,23.6642148829431,-27.574758361204
2023-07-23 10:30:00,23.5933244147157,-27.58096909699
2023-07-23 10:35:00,23.5230315,-27.5643683
2023-07-23 10:40:00,23.5057337458194,-27.5600023745819
2023-07-23 10:45:00,23.5357259197324,-27.5868882274247
2023-07-23 10:50:00,23.5404973578595,-27.5816363210702
2023-07-23 10:55:00,23.4552924414716,-27.5844288294314
2023-07-23 11:00:00,23.3796304347826,-27.5867632107023
2023-07-23 11:05:00,23.3332786622074,-27.5669221070234
2023-07-23 11:10:00,23.3195607,-27.5635374333333
2023-07-23 11:15:00,23.3448666889632,-27.5922654849498
2023-07-23 11:20:00,23.3370279598662,-27.5893059197324
2023-07-23 11:25:00,23.2163762541806,-27.5671304013378
2023-07-23 11:30:00,23.2494362207358,-27.5582514381271
2023-07-23 11:35:00,23.2991965886288,-27.5672552173913
2023-07-23 11:40:00,23.2429605016722,-27.5574180602007
2023-07-23 11:45:00,23.2737030666667,-27.5658224
2023-07-23 11:50:00,23.28863090301,-27.5696730434783
2023-07-23 11:55:00,23.2214888294314,-27.5755088294314
2023-07-23 12:00:00,23.2535260535117,-27.5456631772575
2023-07-23 12:05:00,23.2467095652174,-27.5694229765886
2023-07-23 12:10:00,23.2610244481605,-27.5642960200669
2023-07-23 12:15:00,23.2518221070234,-27.57680090301
2023-07-23 12:20:00,23.263069264214,-27.5499150167224
2023-07-23 12:25:00,23.3025762,-27.5729679333333
2023-07-23 12:30:00,23.3107844816054,-27.559710735786
2023-07-23 12:35:00,23.3813344147157,-27.5813027424749
2023-07-23 12:40:00,23.3796304013378,-27.5710069565217
2023-07-23 12:45:00,23.3615669899666,-27.5527493645485
2023-07-23 12:50:00,23.3803118060201,-27.5748840133779
2023-07-23 12:55:00,23.3939448494983,-27.5632952508361
2023-07-23 13:00:00,23.3793451,-27.5615435333333
2023-07-23 13:05:00,23.4263227759197,-27.5881806688963
2023-07-23 13:10:00,23.4597231103679,-27.5592936789298
2023-07-23 13:15:00,23.4822172575251,-27.555042173913
2023-07-23 13:20:00,23.5193666220736,-27.5610028093645
2023-07-23 13:25:00,23.5531077257525,-27.5759671906355
2023-07-23 13:30:00,23.5909386956522,-27.5737578929766
2023-07-23 13:35:00,23.62059,-27.5464966889632
2023-07-23 13:40:00,23.6242572,-27.5689382666667
2023-07-23 13:45:00,23.6669414381271,-27.5578766555184
2023-07-23 13:50:00,23.6948886287625,-27.5662551505017
2023-07-23 13:55:00,23.7061356521739,-27.5991017391304
2023-07-23 14:00:00,23.671712909699,-27.5479142474916
2023-07-23 14:05:00,23.6151368896321,-27.5564174916388
2023-07-23 14:10:00,23.5384524749164,-27.5555421404682
2023-07-23 14:15:00,23.5420537666667,-27.5659883666667
2023-07-23 14:20:00,23.5830998327759,-27.5476227424749
2023-07-23 14:25:00,23.601163277592,-27.5712152173913
2023-07-23 14:30:00,23.6096837458194,-27.5689226421405
2023-07-23 14:35:00,23.652967826087,-27.5635872909699
2023-07-23 14:40:00,23.6485371571906,-27.5608361538462
2023-07-23 14:45:00,23.7054540133779,-27.5580015050167
2023-07-23 14:50:00,23.7565769230769,-27.5648792976589
2023-07-23 14:55:00,23.7671423411371,-27.5675888294314
2023-07-23 15:00:00,23.8117896655518,-27.5635039464883
2023-07-23 15:05:00,23.8434858862876,-27.571298729097
2023-07-23 15:10:00,23.8438266889632,-27.5530827424749
2023-07-23 15:15:00,23.8209918394649,-27.5587100334448
2023-07-23 15:20:00,23.8261040802676,-27.5485396989967
2023-07-23 15:25:00,23.8416545333333,-27.5672764666667
2023-07-23 15:30:00,23.8929046822742,-27.5546668227425
2023-07-23 15:35:00,23.9419826755853,-27.5651712040134
2023-07-23 15:40:00,23.9808361538462,-27.5537916053512
2023-07-23 15:45:00,23.9501623745819,-27.5750500334448
2023-07-23 15:50:00,23.9378928428094,-27.5389940133779
2023-07-23 15:55:00,23.9770871237458,-27.571632173913
2023-07-23 16:00:00,23.986289264214,-27.5825533110368
2023-07-23 16:05:00,23.9982486,-27.5751286
2023-07-23 16:10:00,24.0043527090301,-27.5625865551839
2023-07-23 16:15:00,23.9747013377926,-27.5543335451505
2023-07-23 16:20:00,23.9665216722408,-27.5487062876254
2023-07-23 16:25:00,23.9944688963211,-27.5490395317726
2023-07-23 16:30:00,24.0258243812709,-27.5604608026756
2023-07-23 16:35:00,24.0138740666667,-27.5542314666667
2023-07-23 16:40:00,23.977669261745,-27.5762262751678
2023-07-23 16:45:00,23.978450367893,-27.5517906020067
2023-07-23 16:50:00,24.0006036789298,-27.5602527090301
2023-07-23 16:55:00,24.0343448494983,-27.5859713043478
2023-07-23 17:00:00,24.0305958862876,-27.5614615050167
2023-07-23 17:05:00,24.0909825666667,-27.5572226666667
2023-07-23 17:10:00,24.1287524749164,-27.5553755518395
2023-07-23 17:15:00,24.1873743478261,-27.5808025752508
2023-07-23 17:20:00,24.2388393645485,-27.5625450167224
2023-07-23 17:25:00,24.2541766220736,-27.5858464214047
2023-07-23 17:30:00,24.267127826087,-27.5553754180602
2023-07-23 17:35:00,24.2858737792642,-27.5751336120401
2023-07-23 17:40:00,24.2900406,-27.5386938666667
2023-07-23 17:45:00,24.306664548495,-27.5606694983278
2023-07-23 17:50:00,24.31757090301,-27.5450376588629
2023-07-23 17:55:00,24.2507682274248,-27.6004353511706
2023-07-23 18:00:00,24.2453149498328,-27.5639205685619
2023-07-23 18:05:00,24.2177079264214,-27.574299632107
2023-07-23 18:10:00,24.2303187959866,-27.5782597658863
2023-07-23 18:15:00,24.2136099,-27.5563501666667
2023-07-23 18:20:00,24.1993031772575,-27.5593353511706
2023-07-23 18:25:00,24.2050972909699,-27.5817197324415
2023-07-23 18:30:00,24.2364533110368,-27.5615030434783
2023-07-23 18:35:00,24.2575847157191,-27.5575847157191
2023-07-23 18:40:00,24.2500866889632,-27.5576262541806
2023-07-23 18:45:00,24.2676213666667,-27.5970638
2023-07-23 18:50:00,24.2632119463087,-27.5625497315436
2023-07-23 18:55:00,24.2812089333333,-27.5660302
2023-07-23 19:00:00,24.2541765886288,-27.5746334448161
2023-07-23 19:05:00,24.2579256521739,-27.5571259197324
2023-07-23 19:10:00,24.2725816053512,-27.5586685953177
2023-07-23 19:15:00,24.256562173913,-27.5850959531773
2023-07-23 19:20:00,24.1972585284281,-27.5570846488294
2023-07-23 19:25:00,24.1793011,-27.5713475
2023-07-23 19:30:00,24.1737415384615,-27.5682559197324
2023-07-23 19:35:00,24.16113090301,-27.5670052842809
2023-07-23 19:40:00,24.1481794983278,-27.5404111705686
2023-07-23 19:45:00,24.1785128428094,-27.5804274916388
2023-07-23 19:50:00,24.2241836454849,-27.5796772240803
2023-07-23 19:55:00,24.2286143143813,-27.5643372909699
2023-07-23 20:00:00,24.2344084280936,-27.5985601003344
2023-07-23 20:05:00,24.2071423076923,-27.562711638796
2023-07-23 20:10:00,24.1996828,-27.5597151
2023-07-23 20:15:00,24.1614718060201,-27.5681307692308
2023-07-23 20:20:00,24.1185277591973,-27.5560005016722
2023-07-23 20:25:00,24.0960334448161,-27.5852628762542
2023-07-23 20:30:00,24.0759250501672,-27.5683807692308
2023-07-23 20:35:00,24.1113704013378,-27.5573762541806
2023-07-23 20:40:00,24.1151002666667,-27.5509078666667
2023-07-23 20:45:00,24.1048948829431,-27.5745915719064
2023-07-23 20:50:00,24.1175052842809,-27.5489979264214
2023-07-23 20:55:00,24.0721759866221,-27.564962909699
2023-07-23 21:00:00,24.0810373578595,-27.5289896655518
2023-07-23 21:05:00,24.0636554180602,-27.5812611705686
2023-07-23 21:10:00,24.0292325083612,-27.5629202341137
2023-07-23 21:15:00,23.9951914,-27.5705999333333
2023-07-23 21:20:00,23.99037909699,-27.5687144481605
2023-07-23 21:25:00,24.0261652173913,-27.5659630769231
2023-07-23 21:30:00,24.0029894648829,-27.5703817056856
2023-07-23 21:35:00,24.0353672909699,-27.5526660535117
2023-07-23 21:40:00,24.0404796655518,-27.5645040133779
2023-07-23 21:45:00,24.0496819063545,-27.5722574247492
2023-07-23 21:50:00,24.0176447491639,-27.5520823411371
2023-07-23 21:55:00,23.9639405333333,-27.5909566333333
2023-07-23 22:00:00,23.955615451505,-27.5409113377926
2023-07-23 22:05:00,23.8898373244147,-27.549831270903
2023-07-23 22:10:00,23.8329204682274,-27.5740914381271
2023-07-23 22:15:00,23.7950895317726,-27.5562922742475
2023-07-23 22:20:00,23.8312163879599,-27.5651294648829
2023-07-23 22:25:00,23.802246722408,-27.5621700668896
2023-07-23 22:30:00,23.8419942333333,-27.5497862
2023-07-23 22:35:00,23.8929046822742,-27.5803023745819
2023-07-23 22:40:00,23.9027884615385,-27.5502901672241
2023-07-23 22:45:00,23.8751821070234,-27.5658379598662
2023-07-23 22:50:00,23.8622309364548,-27.5638372575251
2023-07-23 22:55:00,23.8366694983278,-27.5904310367893
2023-07-23 23:00:00,23.7858873913043,-27.5562094983278
2023-07-23 23:05:00,23.7933854180602,-27.5883891304348
2023-07-23 23:10:00,23.8430133,-27.5903337666667
2023-07-23 23:15:00,23.8925638795987,-27.5647963879599
2023-07-23 23:20:00,23.8966537123746,-27.5543750501672
2023-07-23 23:25:00,23.9184661538462,-27.5801771237458
2023-07-23 23:30:00,23.9644767558528,-27.5589186622074
2023-07-23 23:35:00,23.9597052842809,-27.5428288628763
2023-07-23 23:40:00,23.9767462541806,-27.5685057190635
2023-07-23 23:45:00,23.9612231,-27.5696446333333
2023-07-23 23:50:00,23.9171028762542,-27.5760923745819
2023-07-23 23:55:00,23.9368704013378,-27.5612942140468
2023-07-24 00:00:00,23.9685666555184,-27.5412862876254
2023-07-24 00:05:00,23.956978729097,-27.541369632107
2023-07-24 00:10:00,23.9099456856187,-27.5831787625418
2023-07-24 00:15:00,23.9004027424749,-27.5771342809365
2023-07-24 00:20:00,23.8823392976589,-27.5605443143813
2023-07-24 00:25:00,23.8973353511706,-27.5684638461538
2023-07-24 00:30:00,23.9038166333333,-27.5736742
2023-07-24 00:35:00,23.9004027090301,-27.5523328093645
2023-07-24 00:40:00,23.9106272909699,-27.5611697658863
2023-07-24 00:45:00,23.8969945150502,-27.5334083277592
2023-07-24 00:50:00,23.9358479264214,-27.572090367893
2023-07-24 00:55:00,23.9188069565217,-27.5732992976589
2023-07-24 01:00:00,23.8847250167224,-27.5777179264214
2023-07-24 01:05:00,23.8562609333333,-27.5661133
2023-07-24 01:10:00,23.8359878595318,-27.5705481270903
2023-07-24 01:15:00,23.8298531103679,-27.5639207692308
2023-07-24 01:20:00,23.7340828428094,-27.5641705016722
2023-07-24 01:25:00,23.6471738795987,-27.5693811036789
2023-07-24 01:30:00,23.5817365551839,-27.5603359197324
2023-07-24 01:35:00,23.6533086287625,-27.5644625083612
2023-07-24 01:40:00,23.7122352,-27.5530684333333
2023-07-24 01:45:00,23.751123812709,-27.5546251839465
2023-07-24 01:50:00,23.7569177591973,-27.5497482274248
2023-07-24 01:55:00,23.7852057525084,-27.5482476923077
2023-07-24 02:00:00,23.7685056187291,-27.5537080602007
2023-07-24 02:05:00,23.7916813377926,-27.5543331772575
2023-07-24 02:10:00,23.7862282274247,-27.5592518394649
2023-07-24 02:15:00,23.7577527666667,-27.5568487333333
2023-07-24 02:20:00,23.7371502341137,-27.5452881270903
2023-07-24 02:25:00,23.6911395986622,-27.5676723411371
2023-07-24 02:30:00,23.6325186622074,-27.5735911371237
2023-07-24 02:35:00,23.650241270903,-27.5642540468227
2023-07-24 02:40:00,23.6161592976589,-27.5791350167224
2023-07-24 02:45:00,23.6342227424749,-27.5818444481605
2023-07-24 02:50:00,23.6195675250836,-27.5773012040134
2023-07-24 02:55:00,23.6646795333333,-27.5602972333333
2023-07-24 03:00:00,23.599118361204,-27.5582514715719
2023-07-24 03:05:00,23.5657180602007,-27.5473306688963
2023-07-24 03:10:00,23.5459505016722,-27.5679225083612
2023-07-24 03:15:00,23.5698078929766,-27.5717568896321
2023-07-24 03:20:00,23.5865080602007,-27.5533331103679
2023-07-24 03:25:00,23.6045714715719,-27.5829698327759
2023-07-24 03:30:00,23.5858729666667,-27.5657805666667
2023-07-24 03:35:00,23.5602649498328,-27.5730492976589
2023-07-24 03:40:00,23.5074698657718,-27.5616295973154
2023-07-24 03:45:00,23.482898729097,-27.5477473913043
2023-07-24 03:50:00,23.5019847157191,-27.5651295652174
2023-07-24 03:55:00,23.5793508026756,-27.5880555183947
2023-07-24 04:00:00,23.6242572,-27.5538574333333
2023-07-24 04:05:00,23.6478555518395,-27.5799688294314
2023-07-24 04:10:00,23.6655781270903,-27.5933077591973
2023-07-24 04:15:00,23.6734169899666,-27.5781763879599
2023-07-24 04:20:00,23.6805742140468,-27.5733828093645
2023-07-24 04:25:00,23.6945477926421,-27.5672971237458
2023-07-24 04:30:00,23.708159,-27.5795321666667
2023-07-24 04:35:00,23.7664607023411,-27.5725075919732
2023-07-24 04:40:00,23.7664607023411,-27.5292396655518
2023-07-24 04:45:00,23.7187459866221,-27.5498317725752
2023-07-24 04:50:00,23.601163277592,-27.5776762876254
2023-07-24 04:55:00,23.5585608026756,-27.5682139799331
2023-07-24 05:00:00,23.577646722408,-27.5602523745819
2023-07-24 05:05:00,23.5454506,-27.5719294
2023-07-24 05:10:00,23.55822,-27.5532080267559
2023-07-24 05:15:00,23.5660588628763,-27.5593354849498
2023-07-24 05:20:00,23.5786691304348,-27.5655464882943
2023-07-24 05:25:00,23.6100245819398,-27.5616695317726
2023-07-24 05:30:00,23.5905978929766,-27.5945580936455
2023-07-24 05:35:00,23.5916203344482,-27.5596689966555
2023-07-24 05:40:00,23.6127079333333,-27.5653651666667
2023-07-24 05:45:00,23.6110470234114,-27.5773428093645
2023-07-24 05:50:00,23.6798925752508,-27.5437460535117
2023-07-24 05:55:00,23.6618291304348,-27.5464972575251
2023-07-24 06:00:00,23.6318370234114,-27.5565842474916
2023-07-24 06:05:00,23.6413799665552,-27.585304548495
2023-07-24 06:10:00,23.660943,-27.5686475333333
2023-07-24 06:15:00,23.5721936120401,-27.5715071906355
2023-07-24 06:20:00,23.4965316053512,-27.5574180602007
2023-07-24 06:25:00,23.4287084949833,-27.5653379598662
