"date","lab_temp","pmt_temp"
2022-03-08 07:00:00,23.9967868096055,-29.2203818010292
2022-03-08 08:00:00,23.8995205882353,-29.1733058823529
2022-03-08 08:00:00,23.9744861390405,-29.2208373398449
2022-03-08 09:00:00,24.0804173540302,-29.2158319766448
2022-03-08 10:00:00,24.0688712368196,-29.2202667027643
2022-03-08 11:00:00,24.1815520401722,-29.2124747604017
2022-03-08 12:00:00,24.4214076123676,-29.2137831520183
2022-03-08 13:00:00,24.7244699770971,-29.2149463068995
2022-03-08 14:00:00,25.3814900828571,-28.8093485742857
2022-03-08 15:00:00,25.6076941225071,-28.6559582421652
2022-03-08 16:00:00,25.7870750715103,-28.6185958981693
2022-03-08 17:00:00,26.156039079474,-28.2452102115495
2022-03-08 18:00:00,25.951221081004,-28.104821779806
2022-03-08 19:00:00,25.4972283694413,-28.3620367445838
2022-03-08 20:00:00,25.2526065212432,-28.6554733076704
2022-03-08 21:00:00,25.0208057208238,-28.6576462156751
2022-03-08 22:00:00,24.8050715614236,-28.7756993312285
2022-03-08 23:00:00,24.6259600085665,-29.1781211050828
2022-03-09 00:00:00,24.457929980057,-29.2170599173789
2022-03-09 01:00:00,24.3997164373394,-29.2134593091636
2022-03-09 02:00:00,24.252757778414,-29.2105350415116
2022-03-09 03:00:00,24.1932178232265,-29.207819576659
2022-03-09 04:00:00,24.1936768189655,-29.2146831609195
2022-03-09 05:00:00,24.1693133380844,-29.2146357924743
2022-03-09 06:00:00,24.1358858035969,-29.2143736854125
2022-03-09 07:00:00,24.1221663088404,-29.2166285734788
2022-03-09 08:00:00,24.1009030278232,-29.2165168330606
2022-03-09 08:00:00,24.1334512026515,-29.2186072253788
2022-03-09 09:00:00,24.1945006542857,-29.2145776828571
2022-03-09 10:00:00,24.2517225064084,-29.2189026374252
2022-03-09 11:00:00,24.2839488610478,-29.2126744646925
2022-03-09 12:00:00,24.4046449158825,-29.2170938637012
2022-03-09 13:00:00,24.5630308194842,-29.2137502005731
2022-03-09 14:00:00,24.9109624678663,-29.1511001428163
2022-03-09 15:00:00,25.2644522301339,-28.6867178553119
2022-03-09 16:00:00,25.2215538137283,-28.6605877499288
2022-03-09 17:00:00,25.3528176042262,-28.6552503569389
2022-03-09 18:00:00,25.1673204653835,-28.6536826975007
2022-03-09 19:00:00,24.9850666609589,-28.6828308932648
2022-03-09 20:00:00,25.279446272779,-28.6598418906606
2022-03-09 21:00:00,23.5253093331433,-28.6559931946423
2022-03-09 22:00:00,23.1428393001999,-28.9347581462439
2022-03-09 23:00:00,23.0469338157895,-29.1982212185355
2022-03-10 00:00:00,22.9093705385276,-29.2143086250358
2022-03-10 01:00:00,22.795655362776,-29.210264622885
2022-03-10 02:00:00,22.7561264232531,-29.2125967124857
2022-03-10 03:00:00,22.6476970588235,-29.2073721416334
2022-03-10 04:00:00,22.7249308018328,-29.2121007331042
2022-03-10 05:00:00,22.649853441168,-29.2083025823075
2022-03-10 06:00:00,22.6736671910755,-29.2129354061785
2022-03-10 07:00:00,22.7791913460989,-29.21274450986
2022-03-10 08:00:00,22.794335847385,-29.2057629065447
2022-03-10 09:00:00,22.7139157345265,-29.2079221625653
2022-03-10 09:00:00,22.6997635970219,-29.2143007584923
2022-03-10 10:00:00,22.7441999312124,-29.2131076870163
2022-03-10 11:00:00,22.8664115535918,-29.213594877423
2022-03-10 12:00:00,23.2615568653736,-29.2064464945807
2022-03-10 13:00:00,23.5955697480676,-28.9579140166046
2022-03-10 14:00:00,23.8563590737564,-28.6728009548313
2022-03-10 15:00:00,24.0704056040172,-28.6566058450502
2022-03-10 16:00:00,24.0697021653318,-28.6546586899313
2022-03-10 17:00:00,24.206407387336,-28.6075954192812
2022-03-10 18:00:00,23.9566859782919,-28.587990131391
2022-03-10 19:00:00,23.6975509806157,-28.65317172748
2022-03-10 20:00:00,23.5007653147456,-28.6511726645588
2022-03-10 21:00:00,23.2689566933638,-28.6817090360412
2022-03-10 22:00:00,22.9895529153605,-29.0939312596181
2022-03-10 23:00:00,22.8415834890345,-29.209385625178
2022-03-11 00:00:00,22.7147553418803,-29.2074122051282
2022-03-11 01:00:00,22.605224126575,-29.2120756672394
2022-03-11 02:00:00,22.5109633161364,-29.2083977414732
2022-03-11 03:00:00,22.4854058174037,-29.2080146904422
2022-03-11 04:00:00,22.5183057196101,-29.2113069667431
2022-03-11 05:00:00,22.4549564965792,-29.211058127138
2022-03-11 06:00:00,22.3899112892086,-29.2127364115108
2022-03-11 07:00:00,22.4692869398281,-29.2083292836676
2022-03-11 08:00:00,22.538772591954,-29.2074695632184
2022-03-11 09:00:00,22.6152027996575,-29.2108109874429
2022-03-11 10:00:00,22.6990508359133,-29.2193779566563
2022-03-11 10:00:00,22.6872771065831,-29.2110209153605
2022-03-11 11:00:00,22.849492303274,-29.2100735037335
2022-03-11 12:00:00,23.1126657522883,-29.2170399742563
2022-03-11 13:00:00,23.6202804651163,-28.8244047200689
2022-03-11 14:00:00,24.1373181917024,-28.6549490157368
2022-03-11 15:00:00,24.5621585527066,-28.1991867891738
2022-03-11 16:00:00,24.6646894070467,-28.1017192494987
2022-03-11 17:00:00,24.7885699597932,-28.1049385037335
2022-03-11 18:00:00,24.7011510293698,-28.1034726404334
2022-03-11 19:00:00,24.3661121430607,-28.1016788657737
2022-03-11 20:00:00,24.0610868669895,-28.1540820791797
2022-03-11 21:00:00,24.0251299427098,-28.488773924377
2022-03-11 22:00:00,23.7566698881881,-28.6588117459862
2022-03-11 23:00:00,23.6187102004582,-28.6541791895762
2022-03-12 00:00:00,23.4250017013394,-28.6549097948133
2022-03-12 01:00:00,23.2245668599311,-28.6658456888634
2022-03-12 02:00:00,23.0903962868594,-28.8845657543659
2022-03-12 03:00:00,23.0109658666283,-29.1654355274504
2022-03-12 04:00:00,22.9143703323782,-29.1965800830946
2022-03-12 05:00:00,22.9304678815752,-29.2056930238574
2022-03-12 06:00:00,22.7105486866953,-29.2076702947067
2022-03-12 07:00:00,22.6412534324943,-29.2166893220824
2022-03-12 08:00:00,22.5726314466494,-29.2078003623814
2022-03-12 09:00:00,22.5836195603448,-29.2078110373563
2022-03-12 10:00:00,22.6953479293629,-29.2109811738227
2022-03-12 10:00:00,22.7356563131313,-29.2121722727273
2022-03-12 11:00:00,22.8982434757835,-29.2121348632479
2022-03-12 12:00:00,23.2040512310335,-29.1829295991984
2022-03-12 13:00:00,23.7374213150372,-28.7468117981704
2022-03-12 14:00:00,24.009778037518,-28.6529354632035
2022-03-12 15:00:00,24.232360725344,-28.5936926146789
2022-03-12 16:00:00,24.3515115892908,-28.2342760694959
2022-03-12 17:00:00,24.3926567113138,-28.1078625961812
2022-03-12 18:00:00,24.2889192961373,-28.1085288555079
2022-03-12 19:00:00,24.1039485431603,-28.185749343275
2022-03-12 20:00:00,23.9153888378766,-28.5549221836442
2022-03-12 21:00:00,23.8189017853075,-28.6500896668565
2022-03-12 22:00:00,23.4976916267806,-28.6559156923077
2022-03-12 23:00:00,23.274016897831,-28.6531212642694
2022-03-13 00:00:00,23.1424159378596,-28.6850478855006
2022-03-13 01:00:00,23.0411488059701,-28.9549644001148
2022-03-13 02:00:00,22.9541221744087,-29.1015499658022
2022-03-13 03:00:00,22.8616339149058,-29.2092725071388
2022-03-13 04:00:00,22.7980071211687,-29.2099245975365
2022-03-13 05:00:00,22.8553699451659,-29.2112753968254
2022-03-13 06:00:00,22.6689765793262,-29.2133083645263
2022-03-13 07:00:00,22.5402867876536,-29.2048368048014
2022-03-13 08:00:00,22.4500066504577,-29.2172348627002
2022-03-13 09:00:00,22.420985292106,-29.2099663294386
2022-03-13 10:00:00,22.4634866320646,-29.2115717733564
2022-03-13 11:00:00,22.52114848778,-29.2116395468432
2022-03-13 11:00:00,22.5430599602649,-29.2151288940397
2022-03-13 12:00:00,22.6843030490956,-29.213644852139
2022-03-13 13:00:00,23.0098646325422,-29.2104749814126
2022-03-13 14:00:00,23.1460919873636,-29.1663096754739
2022-03-13 15:00:00,23.3163947903504,-28.8530339373923
2022-03-13 16:00:00,23.4905971010333,-28.6559770579793
2022-03-13 17:00:00,23.4992880860154,-28.6587738422102
2022-03-13 18:00:00,23.3929421019653,-28.6565373739675
2022-03-13 19:00:00,23.2431164682427,-28.6752342096269
2022-03-13 20:00:00,23.082122024734,-28.8026436410699
2022-03-13 21:00:00,23.0817527806415,-29.1136623281787
2022-03-13 22:00:00,22.8446653035053,-29.1942103704759
2022-03-13 23:00:00,22.7141857346241,-29.2139131207289
2022-03-14 00:00:00,22.5794923690205,-29.2149209253986
2022-03-14 01:00:00,22.487656483769,-29.2107023642631
2022-03-14 02:00:00,22.4117938194842,-29.2123188051576
2022-03-14 03:00:00,22.34947836374,-29.2131506927024
2022-03-14 04:00:00,22.3438670765262,-29.2159993321869
2022-03-14 05:00:00,22.4404536980057,-29.2161082393162
2022-03-14 06:00:00,22.3801050733391,-29.2143886367558
2022-03-14 07:00:00,22.2954565015746,-29.2124224649299
2022-03-14 08:00:00,22.3941681852171,-29.2098441530055
2022-03-14 09:00:00,22.5062922272857,-29.2151681828539
2022-03-14 10:00:00,22.6063396667616,-29.213283258331
2022-03-14 11:00:00,22.6917723705408,-29.212961659954
2022-03-14 12:00:00,22.7587179341317,-29.2133125948104
2022-03-14 12:00:00,22.8695333495539,-29.2091949756691
2022-03-14 13:00:00,23.2383309780727,-29.1854362637046
2022-03-14 14:00:00,23.81963456621,-28.7023689069635
2022-03-14 15:00:00,24.267193392196,-28.6242128510396
2022-03-14 16:00:00,24.6891382843984,-28.1631462118595
2022-03-14 17:00:00,25.6645240316092,-28.1029087413793
2022-03-14 18:00:00,26.7641140599144,-28.0544938830243
2022-03-14 19:00:00,26.781846031339,-28.0920902621083
2022-03-14 20:00:00,26.6107102023369,-28.1049180820747
2022-03-14 21:00:00,26.4298888194842,-28.1003576561605
2022-03-14 22:00:00,26.3133003546713,-28.1059119838524
2022-03-14 23:00:00,26.115508985755,-28.2692694615385
2022-03-15 00:00:00,26.0405435262258,-28.5621619298746
2022-03-15 01:00:00,25.948134994302,-28.6549178262108
2022-03-15 02:00:00,25.8472822752083,-28.6570142976156
2022-03-15 03:00:00,25.8091213554475,-28.6523334543895
2022-03-15 04:00:00,25.72249198557,-28.6551524444444
2022-03-15 05:00:00,25.6659891462022,-28.6548006167904
2022-03-15 06:00:00,25.7442462888952,-28.6479490179846
2022-03-15 07:00:00,25.6735296401842,-28.6564139953944
2022-03-15 08:00:00,25.6701762746781,-28.6527451988555
2022-03-15 09:00:00,25.6608687244457,-28.6563507975813
2022-03-15 10:00:00,25.7623052711187,-28.652565239726
2022-03-15 11:00:00,25.9300843451025,-28.6567969077449
2022-03-15 12:00:00,26.1443884701493,-28.5161394603904
2022-03-15 13:00:00,26.2640579381443,-28.0984677319588
2022-03-15 13:00:00,26.4858536449704,-28.1053657899408
2022-03-15 14:00:00,26.9714146765884,-27.773015231826
2022-03-15 15:00:00,27.284256016681,-27.5575863560541
2022-03-15 16:00:00,27.5273889323221,-27.551218663944
2022-03-15 17:00:00,27.0411015761974,-27.8298531001451
2022-03-15 18:00:00,25.7602808430913,-29.0410496340749
2022-03-15 19:00:00,25.0623049188728,-29.3773648534017
2022-03-15 20:00:00,24.69511991074,-29.2861796112871
2022-03-15 21:00:00,24.4390162553802,-29.3391675351506
2022-03-15 22:00:00,24.2779587309353,-29.3542154791367
2022-03-15 23:00:00,24.0587918301779,-29.4669347705106
2022-03-16 00:00:00,24.0026574294671,-29.3985051239669
2022-03-16 01:00:00,24.0458777613216,-29.5167571233267
2022-03-16 02:00:00,23.9951497836607,-29.3385839054939
2022-03-16 03:00:00,23.9338526130225,-29.4027634176855
2022-03-16 04:00:00,23.8645007111882,-29.4789350245736
2022-03-16 05:00:00,23.9509528842832,-29.5499720092113
2022-03-16 06:00:00,23.8472135817447,-29.5095153061814
2022-03-16 07:00:00,23.8831641578496,-29.310023577352
2022-03-16 08:00:00,23.9494821324162,-29.346946635139
2022-03-16 09:00:00,23.9453479391504,-29.2909910505166
